timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:17:59.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:55.000,BUY,Down,0.9100002762070013,3.222221,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:41.000,BUY,Down,0.940000337500211,2.666665,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:39.000,BUY,Up,0.07,37.95974,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:37.000,BUY,Up,0.09,74.87424,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:37.000,BUY,Up,0.06,16.137159999999998,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,1.0851,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,8.96,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,24.95,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.10999999521975305,183.649808,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:29.000,BUY,Up,0.12,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,,,0,543.752094,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.8600001176000188,7.142856,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,41.06,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,1.37,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,21,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.8600001176000188,7.142856,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,12.12,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,6.15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,26,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,18,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.11,25.83795,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.11,109.73643,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.8499999817204227,5.4483559999999995,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.88,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.85,6.97156,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,4.98802,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,3.46,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1100000890004361,1.12359,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,8,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,5.1,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,4,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11000001582224656,5.056172,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11000004450002003,2.24719,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,34,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,1.27,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11000001424001402,5.617972,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.55,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.14,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.19,34,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:01.000,BUY,Up,0.21,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:01.000,BUY,Up,0.22,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:01.000,BUY,Up,0.19,41,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Down,0.7899999911676998,10.119761,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Up,0.23,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:57.000,BUY,Up,0.25,3.84,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:49.000,BUY,Down,0.82,4.97277,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:45.000,BUY,Down,0.81,87.64792,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:43.000,BUY,Down,0.56,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.2,12,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Down,0.65,1.50034,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Down,0.65,6.90943,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.45000003358779445,11.909088,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.29,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.2,31.77,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:33.000,BUY,Down,0.5999999812792488,10.529502,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:23.000,BUY,Up,0.49000001418025024,20.450979,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.49,12.590319999999998,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.5,14.76563,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.4,1.666665,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.4,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.4,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.55,15.18386,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Up,0.41,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.71,10.86363,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.64999999756006,40.454314000000004,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.64999999782754,68.152761,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.6499999967171717,75.16849500000001,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:05.000,BUY,Down,0.43,4.92491,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:05.000,BUY,Down,0.53,4.3809700000000005,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:05.000,BUY,Down,0.57,13.848840000000001,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:05.000,BUY,Down,0.49,2.49051,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.52,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.67,8.97,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,3.61,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,3.39,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.43,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:49.000,BUY,Up,0.38,5.21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:49.000,BUY,Up,0.38,1.79,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:47.000,BUY,Down,0.4099999508981948,8.02717,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:45.000,BUY,Up,0.44,2,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:45.000,BUY,Up,0.65,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.5300000246904348,11.340424,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,1.6,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,0.48,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,12.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.5300000522222527,3.063828,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Down,0.44,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Down,0.45,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:35.000,BUY,Up,0.460000044494395,4.944443,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:31.000,BUY,Up,0.51,5.15,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49000005086074544,8.257842,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,66.74,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:25.000,BUY,Down,0.55,7.87749,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:15.000,BUY,Up,0.35,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:15.000,BUY,Down,0.57,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:15.000,BUY,Up,0.34,0.86,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.59,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.59,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.61,12,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.7299999827014161,11.44936,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.61,4.47,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.7,209.09758,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.4,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.73,51.49498,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.68,6.91714,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.679999990135992,16.028577,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
