timestamp,side,outcome,price,size,usdc,market
2026-03-19 21:39:55.000,BUY,Down,0.551575,11.81647,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:37.000,BUY,Down,0.43,10.8348,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:29.000,BUY,Down,0.37876666666666664,8.87543,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:29.000,BUY,Down,0.36,9.86729,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:29.000,BUY,Down,0.37,9.86417,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:21.000,BUY,Down,0.28,8.90856,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:21.000,BUY,Down,0.28,8.90856,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:19.000,BUY,Down,0.17,8.95521,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:05.000,SELL,Down,0.1628777777777778,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:39:05.000,SELL,Down,0.17,12,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:53.000,SELL,Down,0.25,24,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:43.000,SELL,Down,0.38,17,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:43.000,SELL,Down,0.37,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:17.000,BUY,Down,0.43,11.81978,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:15.000,BUY,Down,0.43,8.86484,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:15.000,BUY,Down,0.41,9.85372,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:15.000,BUY,Down,0.41,8.86834,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:11.000,BUY,Down,0.39,8.87266,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:11.000,BUY,Down,0.38,8.87511,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:11.000,BUY,Down,0.38,9.86124,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:09.000,SELL,Down,0.29,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:09.000,SELL,Down,0.29,12,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:09.000,SELL,Down,0.29,12,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:07.000,SELL,Down,0.36,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:05.000,SELL,Down,0.36,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:03.000,SELL,Down,0.44,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:03.000,SELL,Down,0.44,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:03.000,SELL,Down,0.41,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:01.000,SELL,Down,0.45,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:38:01.000,BUY,Up,0.54,8.86117,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:57.000,SELL,Up,0.45,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:57.000,SELL,Up,0.45,15,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:53.000,BUY,Down,0.52,9.84425,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:53.000,BUY,Down,0.52,8.85983,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:53.000,BUY,Down,0.48,8.85983,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:13.000,BUY,Down,0.45,25.60184,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:11.000,BUY,Down,0.39,9.85851,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:09.000,BUY,Down,0.3711846153846154,12.82295,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:07.000,BUY,Down,0.3,9.88975,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:07.000,BUY,Down,0.3,8.90078,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:07.000,BUY,Down,0.32,9.88163,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:07.000,BUY,Down,0.32,8.89347,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:05.000,BUY,Down,0.29,8.90462,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:03.000,BUY,Down,0.27,8.9126,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:03.000,BUY,Down,0.27,9.90288,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:03.000,BUY,Down,0.25,8.9209,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:37:03.000,BUY,Down,0.25,8.9209,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:43.000,SELL,Down,0.19,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:31.000,,,0,515.93907,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:36:21.000,SELL,Down,0.21,11,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:21.000,SELL,Down,0.24,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:21.000,SELL,Down,0.25,11,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:11.000,SELL,Down,0.28,12,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:11.000,SELL,Down,0.28,12,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:05.000,BUY,Down,0.34,9.87412,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:03.000,SELL,Down,0.33,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:03.000,BUY,Down,0.33,8.89001,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:36:03.000,BUY,Down,0.32,8.89347,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:39.000,SELL,Down,0.29,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:39.000,SELL,Down,0.29,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:37.000,SELL,Down,0.37,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:37.000,SELL,Down,0.32,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:37.000,SELL,Down,0.36,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:33.000,SELL,Down,0.35,12,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:29.000,SELL,Down,0.37,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:29.000,SELL,Down,0.37,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:29.000,SELL,Down,0.4,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:27.000,SELL,Down,0.42,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:25.000,SELL,Down,0.45,10,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:15.000,SELL,Down,0.47,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:15.000,SELL,Down,0.47,9,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:35:09.000,,,0.5,700,0,"Bitcoin Up or Down - March 19, 5:45PM-5:50PM ET"
2026-03-19 21:35:05.000,SELL,Up,0.49,5,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 21:34:31.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:31.000,BUY,Up,0.01,11.99971,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:29.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:29.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:27.000,,,0,566.57072,0,"Bitcoin Up or Down - March 19, 5:25PM-5:30PM ET"
2026-03-19 21:34:17.000,BUY,Up,0.01,11.99971,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:17.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:15.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:15.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:15.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:15.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:15.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:15.000,BUY,Up,0.01,9.99976,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:13.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:13.000,BUY,Up,0.01,8.99978,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:05.000,BUY,Up,0.02,8.99914,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:05.000,BUY,Up,0.02,8.99914,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:05.000,BUY,Up,0.02,8.99914,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:03.000,BUY,Up,0.03,8.9981,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:03.000,SELL,Up,0.02,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:03.000,SELL,Up,0.02,13,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:01.000,SELL,Up,0.02,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:01.000,BUY,Up,0.04,9.99632,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:34:01.000,SELL,Up,0.02,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,SELL,Up,0.02,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,SELL,Up,0.04,4.79,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,BUY,Up,0.06,8.99285,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,SELL,Up,0.02,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,SELL,Up,0.02,9.21,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,BUY,Up,0.05,8.99493,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:59.000,SELL,Up,0.04,33,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:57.000,SELL,Up,0.04,67,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:57.000,SELL,Up,0.03,28,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:55.000,SELL,Up,0.06,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:55.000,SELL,Up,0.06,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:53.000,SELL,Up,0.09,12,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:49.000,SELL,Up,0.1,14,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:43.000,SELL,Up,0.13,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:41.000,SELL,Up,0.14,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:41.000,SELL,Up,0.13,11,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:39.000,SELL,Up,0.18,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:23.000,SELL,Up,0.23,19,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:23.000,SELL,Up,0.25,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:23.000,SELL,Up,0.25,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:11.000,SELL,Up,0.38,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:11.000,SELL,Up,0.33,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:11.000,SELL,Up,0.38,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:01.000,SELL,Up,0.48,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:01.000,SELL,Up,0.48,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:33:01.000,BUY,Down,0.51,8.85949,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:32:59.000,SELL,Down,0.41,10,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:32:59.000,SELL,Down,0.39,9,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:32:59.000,BUY,Up,0.56,8.8634,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:32:45.000,BUY,Up,0.49,8.85949,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:32:25.000,,,0,51.15435,0,"Bitcoin Up or Down - March 19, 5:20PM-5:25PM ET"
2026-03-19 21:32:03.000,BUY,Up,0.48,9.84425,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:31:53.000,BUY,Up,0.44,9.84822,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:31:53.000,BUY,Up,0.43,8.86484,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:31:53.000,BUY,Up,0.39,8.87266,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:31:53.000,BUY,Up,0.41,12.80983,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
2026-03-19 21:31:33.000,SELL,Up,0.29,16,0,"Bitcoin Up or Down - March 19, 5:30PM-5:35PM ET"
