timestamp,time_utc,side,outcome,price,size,usdc,market
1774120183,2026-03-21 19:09:43,BUY,Up,0.1100000048264668,10.359545,1.13955,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120183,2026-03-21 19:09:43,BUY,Up,0.11000001424001402,5.617972,0.617977,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120183,2026-03-21 19:09:43,BUY,Down,0.98,1.06,1.0388,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120183,2026-03-21 19:09:43,BUY,Down,0.98,5.2,5.096,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120185,2026-03-21 19:09:45,BUY,Down,0.98,1.27,1.2446,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120185,2026-03-21 19:09:45,BUY,Up,0.1,26.0,2.6,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120189,2026-03-21 19:09:49,BUY,Down,0.98,1.35,1.323,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120189,2026-03-21 19:09:49,BUY,Down,0.98,1.77,1.7346,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120195,2026-03-21 19:09:55,BUY,Up,0.05,26.0,1.3,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120197,2026-03-21 19:09:57,BUY,Up,0.04,2.32,0.0928,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120209,2026-03-21 19:10:09,,,0.0,352.078225,0.0,"Ethereum Up or Down - March 21, 3:00PM-3:05PM ET"
1774120209,2026-03-21 19:10:09,,,0.0,178.011472,0.0,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774120209,2026-03-21 19:10:09,BUY,Down,0.5500000810446329,2.467776,1.3572770000000003,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120209,2026-03-21 19:10:09,BUY,Down,0.5,6.6,3.3,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120211,2026-03-21 19:10:11,BUY,Up,0.4900001683001128,1.960783,0.960784,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120213,2026-03-21 19:10:13,BUY,Up,0.49000000340000055,11.764704,5.764705,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120215,2026-03-21 19:10:15,BUY,Up,0.45,3.22,1.449,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120219,2026-03-21 19:10:19,BUY,Up,0.45,10.78,4.851,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120223,2026-03-21 19:10:23,BUY,Up,0.45,2.41,1.0845,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120233,2026-03-21 19:10:33,BUY,Up,0.53,5.0,2.6500000000000004,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120233,2026-03-21 19:10:33,BUY,Up,0.5100000502564194,7.163264,3.6532649999999998,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120235,2026-03-21 19:10:35,BUY,Up,0.44,4.57,2.0108,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120237,2026-03-21 19:10:37,BUY,Up,0.44,9.43,4.1491999999999996,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120241,2026-03-21 19:10:41,BUY,Down,0.52,14.0,7.28,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120243,2026-03-21 19:10:43,BUY,Down,0.44,24.65,10.846,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120245,2026-03-21 19:10:45,BUY,Down,0.47,14.0,6.58,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120247,2026-03-21 19:10:47,BUY,Down,0.45,7.0,3.15,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120247,2026-03-21 19:10:47,BUY,Down,0.47,12.0,5.64,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120253,2026-03-21 19:10:53,BUY,Down,0.47,1.0,0.47,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120263,2026-03-21 19:11:03,BUY,Down,0.43,2.0,0.86,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120263,2026-03-21 19:11:03,BUY,Down,0.43,5.09,2.1887,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120265,2026-03-21 19:11:05,BUY,Down,0.46000001500000376,6.666665,3.066666,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120265,2026-03-21 19:11:05,BUY,Down,0.4600000694285873,5.185184,2.385185,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120267,2026-03-21 19:11:07,BUY,Down,0.45,0.31818,0.143181,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120277,2026-03-21 19:11:17,BUY,Down,0.4300000023233699,12.912279,5.55228,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120287,2026-03-21 19:11:27,BUY,Down,0.37,0.97,0.3589,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120287,2026-03-21 19:11:27,BUY,Down,0.3700000507500241,5.714283,2.114285,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120289,2026-03-21 19:11:29,BUY,Down,0.3700000523384733,5.158729,1.90873,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120289,2026-03-21 19:11:29,BUY,Up,0.5800001267606526,2.366665,1.3726659999999997,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120291,2026-03-21 19:11:31,BUY,Down,0.4,5.0,2.0,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120291,2026-03-21 19:11:31,BUY,Down,0.4,13.57,5.428000000000001,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120291,2026-03-21 19:11:31,BUY,Down,0.4,2.74,1.096,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120299,2026-03-21 19:11:39,BUY,Down,0.4000000198347134,10.083332,4.033333000000001,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120311,2026-03-21 19:11:51,BUY,Up,0.5100001576690212,2.283264,1.1644649999999999,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120311,2026-03-21 19:11:51,BUY,Up,0.52,26.0,13.52,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.5100000142814081,20.306121,10.356122000000001,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.5200000579865897,6.208332,3.2283330000000006,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.51,3.4,1.734,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.5200000486760651,7.395832,3.845833,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.5800000916363853,5.238094,3.038095,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.5800000916363853,5.238094,3.038095,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120315,2026-03-21 19:11:55,BUY,Up,0.6300001129473934,5.135134,3.235135,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120317,2026-03-21 19:11:57,BUY,Up,0.51,26.0,13.26,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120317,2026-03-21 19:11:57,BUY,Up,0.6300001129473934,5.135134,3.235135,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120333,2026-03-21 19:12:13,BUY,Down,0.64,10.03,6.4192,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120333,2026-03-21 19:12:13,BUY,Down,0.61,26.0,15.86,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120335,2026-03-21 19:12:15,BUY,Down,0.64,15.51,9.9264,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120335,2026-03-21 19:12:15,BUY,Up,0.35,3.22,1.127,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120337,2026-03-21 19:12:17,BUY,Down,0.37000006300001337,5.079364,1.879365,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120337,2026-03-21 19:12:17,BUY,Down,0.3700000106305523,17.873013,6.613015,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120341,2026-03-21 19:12:21,BUY,Up,0.660000170000085,2.941175,1.941176,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120341,2026-03-21 19:12:21,BUY,Up,0.66,5.0,3.3000000000000003,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120343,2026-03-21 19:12:23,BUY,Up,0.66,8.0,5.28,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120343,2026-03-21 19:12:23,BUY,Up,0.66,1.03,0.6798000000000001,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120343,2026-03-21 19:12:23,BUY,Up,0.66,3.0,1.98,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120343,2026-03-21 19:12:23,BUY,Up,0.6600000738285976,5.147057,3.3970580000000004,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120343,2026-03-21 19:12:23,BUY,Up,0.65,26.0,16.900000000000002,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120345,2026-03-21 19:12:25,BUY,Down,0.37,5.0,1.85,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120345,2026-03-21 19:12:25,BUY,Up,0.6,11.0,6.6,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120345,2026-03-21 19:12:25,BUY,Up,0.62,26.0,16.12,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120345,2026-03-21 19:12:25,BUY,Up,0.6,14.0,8.4,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120347,2026-03-21 19:12:27,BUY,Down,0.37000006300001337,5.079364,1.879365,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120347,2026-03-21 19:12:27,BUY,Up,0.6,3.0,1.7999999999999998,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120355,2026-03-21 19:12:35,BUY,Down,0.37,26.0,9.62,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120357,2026-03-21 19:12:37,BUY,Down,0.3700000763638585,0.523808,0.193809,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120361,2026-03-21 19:12:41,BUY,Down,0.37,1.5873,0.587301,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120363,2026-03-21 19:12:43,BUY,Down,0.3700000523384733,5.158729,1.90873,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120365,2026-03-21 19:12:45,BUY,Down,0.33,14.0,4.62,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120365,2026-03-21 19:12:45,BUY,Down,0.37000000452307735,15.476189,5.72619,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120365,2026-03-21 19:12:45,BUY,Down,0.32,14.0,4.48,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120369,2026-03-21 19:12:49,BUY,Up,0.6900000536538575,8.387095,5.787096000000001,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120373,2026-03-21 19:12:53,BUY,Down,0.370000003600001,5.555554,2.055555,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120373,2026-03-21 19:12:53,BUY,Up,0.7100000399551499,10.762067,7.641068000000001,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120373,2026-03-21 19:12:53,BUY,Up,0.71,3.23,2.2933,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120373,2026-03-21 19:12:53,BUY,Down,0.3700000819000303,3.174602,1.174603,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120375,2026-03-21 19:12:55,BUY,Down,0.37,3.8,1.406,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120395,2026-03-21 19:13:15,BUY,Up,0.69,5.86,4.0434,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120403,2026-03-21 19:13:23,BUY,Up,0.6600000952000368,4.411763,2.911764,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120405,2026-03-21 19:13:25,BUY,Down,0.3200001088000914,1.470587,0.470588,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120407,2026-03-21 19:13:27,BUY,Down,0.32,12.52,4.0064,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120413,2026-03-21 19:13:33,BUY,Down,0.12000000466003148,8.583633,1.0300360000000002,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120413,2026-03-21 19:13:33,BUY,Down,0.13,12.34,1.6042,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120415,2026-03-21 19:13:35,BUY,Up,0.77,26.0,20.02,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120415,2026-03-21 19:13:35,BUY,Up,0.77,26.0,20.02,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120417,2026-03-21 19:13:37,BUY,Down,0.11000000766229312,7.830554,0.861361,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120445,2026-03-21 19:14:05,BUY,Down,0.25,10.0,2.5,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120445,2026-03-21 19:14:05,BUY,Down,0.25,5.0,1.25,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120453,2026-03-21 19:14:13,BUY,Down,0.23,2.5974,0.597402,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120475,2026-03-21 19:14:35,BUY,Up,0.96,4.0,3.84,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120477,2026-03-21 19:14:37,BUY,Up,0.96,1.13,1.0847999999999998,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120477,2026-03-21 19:14:37,BUY,Up,0.96,1.09,1.0464,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120487,2026-03-21 19:14:47,BUY,Up,0.98,1.51,1.4798,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120489,2026-03-21 19:14:49,BUY,Down,0.07,5.05,0.35350000000000004,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120495,2026-03-21 19:14:55,BUY,Up,0.99,1.97,1.9503,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120495,2026-03-21 19:14:55,BUY,Up,0.99,1.1,1.089,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120495,2026-03-21 19:14:55,BUY,Up,0.99,5.6,5.544,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120499,2026-03-21 19:14:59,BUY,Up,0.99,1.55,1.5345,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120499,2026-03-21 19:14:59,BUY,Up,0.99,1.03,1.0197,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120499,2026-03-21 19:14:59,BUY,Up,0.97,1.72,1.6683999999999999,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120499,2026-03-21 19:14:59,BUY,Up,0.97,11.03,10.6991,"Ethereum Up or Down - March 21, 3:10PM-3:15PM ET"
1774120501,2026-03-21 19:15:01,BUY,Up,0.99,2.75,2.7225,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120507,2026-03-21 19:15:07,,,0.0,230.492718,0.0,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120507,2026-03-21 19:15:07,,,0.0,474.315033,0.0,"Ethereum Up or Down - March 21, 3:05PM-3:10PM ET"
1774120507,2026-03-21 19:15:07,BUY,Down,0.58,6.25,3.6249999999999996,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120511,2026-03-21 19:15:11,BUY,Down,0.540000037171733,4.304346,2.324347,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120513,2026-03-21 19:15:13,BUY,Up,0.46000007946489785,5.537036,2.547037,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120515,2026-03-21 19:15:15,BUY,Down,0.49,26.0,12.74,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120521,2026-03-21 19:15:21,BUY,Up,0.46,5.0,2.3000000000000003,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120527,2026-03-21 19:15:27,BUY,Up,0.4700000028494626,21.056602,9.896603,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120527,2026-03-21 19:15:27,BUY,Up,0.45,7.23,3.2535000000000003,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120527,2026-03-21 19:15:27,BUY,Up,0.47,4.94,2.3218,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120527,2026-03-21 19:15:27,BUY,Up,0.45000003696237306,6.763635,3.0436360000000002,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120529,2026-03-21 19:15:29,BUY,Up,0.41,1.83,0.7503,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120529,2026-03-21 19:15:29,BUY,Up,0.4100000457652148,8.084743,3.314745,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120529,2026-03-21 19:15:29,BUY,Up,0.4100000021059774,9.496778,3.8936790000000006,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120529,2026-03-21 19:15:29,BUY,Up,0.41000004561856496,6.57627,2.6962710000000003,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120531,2026-03-21 19:15:31,BUY,Down,0.62,7.0,4.34,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120531,2026-03-21 19:15:31,BUY,Down,0.62,12.0,7.4399999999999995,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120531,2026-03-21 19:15:31,BUY,Up,0.36,15.0,5.3999999999999995,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120531,2026-03-21 19:15:31,BUY,Up,0.36,10.0,3.5999999999999996,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120531,2026-03-21 19:15:31,BUY,Down,0.62,7.0,4.34,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120533,2026-03-21 19:15:33,BUY,Up,0.39,14.0,5.46,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120537,2026-03-21 19:15:37,BUY,Down,0.7,8.0,5.6,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120537,2026-03-21 19:15:37,BUY,Up,0.37,2.49,0.9213000000000001,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120537,2026-03-21 19:15:37,BUY,Up,0.37000002259965187,11.504602,4.256703,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120545,2026-03-21 19:15:45,BUY,Up,0.36,14.0,5.04,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120555,2026-03-21 19:15:55,BUY,Down,0.75,26.0,19.5,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120583,2026-03-21 19:16:23,BUY,Down,0.8100001216000438,5.263156,4.2631570000000005,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120583,2026-03-21 19:16:23,BUY,Down,0.81,7.0,5.67,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120583,2026-03-21 19:16:23,BUY,Down,0.81,5.63,4.5603,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120585,2026-03-21 19:16:25,BUY,Down,0.81,5.52,4.4712,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120589,2026-03-21 19:16:29,BUY,Down,0.8100000298185411,21.463156,17.385157,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120593,2026-03-21 19:16:33,BUY,Down,0.720000052938407,9.067141,6.528342,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120595,2026-03-21 19:16:35,BUY,Up,0.16,26.0,4.16,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120601,2026-03-21 19:16:41,BUY,Down,0.73,3.71,2.7083,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120603,2026-03-21 19:16:43,BUY,Down,0.73,10.29,7.511699999999999,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120607,2026-03-21 19:16:47,BUY,Up,0.14,1.22,0.1708,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120607,2026-03-21 19:16:47,BUY,Up,0.14,1.22,0.1708,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120607,2026-03-21 19:16:47,BUY,Down,0.73,2.29,1.6717,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120607,2026-03-21 19:16:47,BUY,Up,0.14,2.17,0.3038,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120607,2026-03-21 19:16:47,BUY,Up,0.14,2.17,0.3038,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120609,2026-03-21 19:16:49,BUY,Up,0.14,12.0,1.6800000000000002,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120609,2026-03-21 19:16:49,BUY,Up,0.14000000682539812,5.860464,0.820465,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120611,2026-03-21 19:16:51,BUY,Up,0.14,1.35,0.18900000000000003,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120617,2026-03-21 19:16:57,BUY,Down,0.73,2.77,2.0221,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120621,2026-03-21 19:17:01,BUY,Up,0.12,1.05,0.126,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120629,2026-03-21 19:17:09,BUY,Up,0.17,4.38,0.7446,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120629,2026-03-21 19:17:09,BUY,Up,0.19,14.0,2.66,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120629,2026-03-21 19:17:09,BUY,Up,0.1700000442667381,3.614452,0.614457,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120629,2026-03-21 19:17:09,BUY,Up,0.17,6.0,1.02,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120635,2026-03-21 19:17:15,BUY,Down,0.87,26.0,22.62,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120635,2026-03-21 19:17:15,BUY,Down,0.88,26.0,22.88,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120637,2026-03-21 19:17:17,BUY,Down,0.72,5.0,3.5999999999999996,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120637,2026-03-21 19:17:17,BUY,Down,0.72,14.0,10.08,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120639,2026-03-21 19:17:19,BUY,Down,0.72,1.41,1.0151999999999999,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120639,2026-03-21 19:17:19,BUY,Down,0.72,5.0,3.5999999999999996,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120657,2026-03-21 19:17:37,BUY,Down,0.6,4.42,2.6519999999999997,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Up,0.39000002901126996,13.098358,5.108359999999999,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Down,0.58,8.0,4.64,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Down,0.57,8.0,4.56,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Down,0.58,2.0,1.16,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Down,0.58,4.0,2.32,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Down,0.57,6.0,3.42,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120659,2026-03-21 19:17:39,BUY,Down,0.58,14.0,8.12,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120661,2026-03-21 19:17:41,BUY,Down,0.58,8.7,5.045999999999999,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120663,2026-03-21 19:17:43,BUY,Up,0.29,26.0,7.539999999999999,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120663,2026-03-21 19:17:43,BUY,Up,0.3,26.0,7.8,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120665,2026-03-21 19:17:45,BUY,Up,0.3,5.6,1.68,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120667,2026-03-21 19:17:47,BUY,Down,0.58,2.72,1.5776000000000001,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120669,2026-03-21 19:17:49,BUY,Down,0.7,26.0,18.2,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120673,2026-03-21 19:17:53,BUY,Up,0.4,10.016665,4.006666,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120673,2026-03-21 19:17:53,BUY,Up,0.4,2.99,1.1960000000000002,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120675,2026-03-21 19:17:55,BUY,Up,0.4,0.99,0.396,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120685,2026-03-21 19:18:05,BUY,Up,0.3100000333199313,7.202896,2.232898,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120685,2026-03-21 19:18:05,BUY,Up,0.31,5.55,1.7205,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120687,2026-03-21 19:18:07,BUY,Up,0.41000015340011353,1.694914,0.6949150000000001,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120689,2026-03-21 19:18:09,BUY,Up,0.29,5.55,1.6095,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120691,2026-03-21 19:18:11,BUY,Up,0.29000001846000134,14.084506,4.084506999999999,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120697,2026-03-21 19:18:17,BUY,Down,0.72,4.75,3.42,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120699,2026-03-21 19:18:19,BUY,Down,0.72,3.75,2.6999999999999997,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774120701,2026-03-21 19:18:21,BUY,Down,0.59,5.0,2.9499999999999997,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120703,2026-03-21 19:18:23,BUY,Down,0.34,14.0,4.760000000000001,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120703,2026-03-21 19:18:23,BUY,Up,0.64,13.69,8.7616,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120703,2026-03-21 19:18:23,BUY,Down,0.32,13.0,4.16,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120703,2026-03-21 19:18:23,BUY,Down,0.33,14.0,4.62,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
1774120705,2026-03-21 19:18:25,BUY,Down,0.35,1.53846,0.538461,"Solana Up or Down - March 21, 3:15PM-3:20PM ET"
