timestamp,time_utc,side,outcome,price,size,usdc,market
1774123733,2026-03-21 20:08:53,BUY,Down,0.4900013770100522,0.196077,0.09607800000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123733,2026-03-21 20:08:53,BUY,Down,0.5,10.0,5.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123733,2026-03-21 20:08:53,BUY,Down,0.51,10.0,5.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123733,2026-03-21 20:08:53,BUY,Up,0.48,10.0,4.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123733,2026-03-21 20:08:53,BUY,Down,0.49000018918134924,0.634312,0.310813,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123733,2026-03-21 20:08:53,BUY,Down,0.5,10.0,5.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123733,2026-03-21 20:08:53,BUY,Down,0.51,10.0,5.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,1.81818,0.8181809999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46000021600011,2.037036,0.9370370000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Up,0.5300001128000481,3.191488,1.691489,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46,4.51,2.0745999999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.47,10.0,4.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46000021600011,2.037036,0.9370370000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,,,0.0,276.651388,0.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Up,0.52000048000192,0.416665,0.216666,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.4600001734307278,2.537036,1.1670369999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46000021600011,2.037036,0.9370370000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Up,0.51,10.0,5.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Up,0.5,5.05,2.525,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46,10.0,4.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.47,10.0,4.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.48,10.0,4.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.49,10.0,4.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.5,10.0,5.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.51,7.95,4.0545,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46,5.49,2.5254000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.47,10.0,4.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.48,10.0,4.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,2.3,1.035,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45000010443042604,2.872726,1.2927270000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.44,0.17,0.0748,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,3.0,1.35,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.4400000122181838,9.821427,4.321428,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.46,1.34,0.6164000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,5.0,2.25,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123735,2026-03-21 20:08:55,BUY,Down,0.45,5.0,2.25,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.42,3.25,1.365,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.42,3.96,1.6632,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.4200000442748227,4.51724,1.8972410000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.4200003853824439,1.03793,0.435931,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.43,5.4,2.322,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.43000006526719303,4.59649,1.9764910000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.45,2.9,1.305,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.42000000593411235,6.740688,2.831089,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.43,3.08,1.3244,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.4300000043401026,6.912279,2.97228,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.42,5.0,2.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Up,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.45,5.0,2.25,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Up,0.54,1.75,0.9450000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Up,0.53,6.8,3.604,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Up,0.54,8.25,4.455,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123737,2026-03-21 20:08:57,BUY,Down,0.45,2.1,0.9450000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.57,1.67,0.9518999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42,3.51,1.4742,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42,1.89655,0.7965509999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.43,5.0,2.15,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42,1.74,0.7308,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.43,5.0,2.15,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42,6.16,2.5872,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.55,4.55,2.5025,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.57,5.0,2.8499999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.5700001202797708,3.32558,1.895581,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.54,10.0,5.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42000018810821654,1.913792,0.803793,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42000018810821654,1.913792,0.803793,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.56,9.19,5.1464,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.56,0.81,0.45360000000000006,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.42,2.32,0.9743999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Down,0.4200000570492059,3.155171,1.325172,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.5500000642857313,5.444443,2.9944439999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.57,5.61,3.1976999999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.57,4.39,2.5022999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.5500000554050999,3.609776,1.985377,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.56,2.49,1.3944000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.5600001936001084,2.272726,1.2727270000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.5600000459130586,5.227271,2.927272,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123739,2026-03-21 20:08:59,BUY,Up,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Up,0.54,6.18,3.3372,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.44,1.73,0.7612,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Up,0.54,10.0,5.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Up,0.55,6.39,3.5145,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.42,2.55,1.071,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Up,0.54,3.82,2.0628,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Up,0.55,1.96,1.078,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.42,1.14,0.47879999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Up,0.5900001460275452,1.780486,1.050487,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.42,0.3,0.126,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123741,2026-03-21 20:09:01,BUY,Down,0.42,8.86,3.7211999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,,,0.0,526.736713,0.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.64,3.38449,2.1660736000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.63,5.0,3.15,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.5800000452001917,4.42476,2.566361,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.56,3.8875,2.1770000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Down,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123743,2026-03-21 20:09:03,BUY,Up,0.59,8.21,4.8439000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.61,10.0,6.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.5800000672358933,3.569522,2.070323,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.62,10.0,6.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.63,10.0,6.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.5900001763001005,2.439023,1.439024,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.59,5.12,3.0208,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.59,2.44,1.4396,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Down,0.35000002166666955,9.230768,3.2307689999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.61,10.0,6.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.62,10.0,6.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Down,0.28,10.0,2.8000000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.63,1.82,1.1466,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.63,3.18,2.0034,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.64,1.82,1.1648,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.64,8.18,5.2352,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.65,10.0,6.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Down,0.29,10.0,2.9,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.56,6.11,3.4216000000000006,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.58,5.57,3.2306,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123745,2026-03-21 20:09:05,BUY,Up,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Up,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Up,0.58,6.43,3.7293999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.37,7.49,2.7713,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.36,10.0,3.5999999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.37,2.51,0.9286999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.4,1.33,0.532,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.4,5.44,2.176,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123747,2026-03-21 20:09:07,BUY,Down,0.4,3.23,1.292,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.37,5.7,2.109,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Up,0.62,10.0,6.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Up,0.6200002674883016,1.196314,0.7417150000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.34,10.0,3.4000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.35,0.76,0.26599999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.36,4.64,1.6703999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.37,1.5873,0.587301,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.36,5.36,1.9296,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Up,0.6,3.0,1.7999999999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Up,0.6100001312137932,3.04846,1.8595609999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Down,0.36,5.203125,1.873125,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123749,2026-03-21 20:09:09,BUY,Up,0.62,8.8,5.456,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Down,0.3900000244000039,8.19672,3.1967209999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Up,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Up,0.6,7.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Down,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Down,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Up,0.6,4.675,2.8049999999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123751,2026-03-21 20:09:11,BUY,Down,0.39,1.8,0.7020000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.6,5.32,3.192,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.61,10.0,6.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.6100000831753771,5.410255,3.300256,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.6100001028182482,2.820511,1.7205120000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.6,5.0,3.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Down,0.37,10.0,3.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Down,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Down,0.3900000072366353,8.291146,3.2335469999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.61,1.75,1.0675,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123753,2026-03-21 20:09:13,BUY,Up,0.6,2.5,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
