timestamp,time_utc,side,outcome,price,size,usdc,market
1774118053,2026-03-21 18:34:13,BUY,Down,0.05,75.0,3.75,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118053,2026-03-21 18:34:13,BUY,Up,0.89,75.0,66.75,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118053,2026-03-21 18:34:13,BUY,Up,0.9,75.0,67.5,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118055,2026-03-21 18:34:15,BUY,Up,0.88,75.0,66.0,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118055,2026-03-21 18:34:15,BUY,Down,0.05,75.0,3.75,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118057,2026-03-21 18:34:17,BUY,Down,0.05,75.0,3.75,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118057,2026-03-21 18:34:17,BUY,Down,0.05,75.0,3.75,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,10.0,0.5,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Up,0.89,5.77,5.1353,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Up,0.91,75.0,68.25,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,8.35,0.4175,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Up,0.89,31.23,27.794700000000002,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Up,0.9,7.0,6.3,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,10.5263,0.5263150000000001,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,25.0,1.25,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.04,8.523425,0.340937,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,56.65,2.8325,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.04,8.124475,0.324979,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,4.04,0.202,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.04,75.0,3.0,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.05,35.42104,1.771052,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118059,2026-03-21 18:34:19,BUY,Down,0.04,45.0,1.8,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118061,2026-03-21 18:34:21,BUY,Up,0.91,75.0,68.25,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118061,2026-03-21 18:34:21,BUY,Up,0.9,5.0,4.5,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Down,0.07,3.22,0.22540000000000004,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Down,0.07,50.0,3.5000000000000004,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Down,0.07,4.76,0.3332,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Up,0.9,63.0,56.7,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Down,0.07,7.86,0.5502,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Up,0.9,75.0,67.5,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Down,0.07000000259776898,3.849457,0.269462,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118063,2026-03-21 18:34:23,BUY,Down,0.07,5.31,0.37170000000000003,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118065,2026-03-21 18:34:25,BUY,Up,0.9,75.0,67.5,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118065,2026-03-21 18:34:25,BUY,Up,0.8800000480000048,16.666665,14.666665999999998,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118065,2026-03-21 18:34:25,BUY,Up,0.880000041739134,19.166665,16.866666,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118065,2026-03-21 18:34:25,BUY,Up,0.89,75.0,66.75,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118065,2026-03-21 18:34:25,BUY,Up,0.88,14.16,12.4608,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118065,2026-03-21 18:34:25,BUY,Up,0.88,25.0,22.0,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118067,2026-03-21 18:34:27,BUY,Up,0.87,0.92,0.8004,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118067,2026-03-21 18:34:27,BUY,Up,0.87,30.0,26.1,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118067,2026-03-21 18:34:27,BUY,Up,0.8700000278571448,26.923075,23.423076,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118073,2026-03-21 18:34:33,,,0.0,1323.98457,0.0,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118107,2026-03-21 18:35:07,,,0.0,29.271268,0.0,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774118107,2026-03-21 18:35:07,,,0.0,16.09497,0.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774118109,2026-03-21 18:35:09,BUY,Up,0.52,8.06,4.1912,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.53,2.86,1.5158,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.5300000256363665,12.872339,6.8223400000000005,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Up,0.52,30.9375,16.087500000000002,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.5300000197804219,23.255318,12.325319,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.5800000073785344,43.369046,25.154046999999995,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.4900000203153553,23.627448,11.57745,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.49,15.37,7.5313,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118109,2026-03-21 18:35:09,BUY,Down,0.58,31.63,18.345399999999998,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Down,0.45,9.0,4.05,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.66,0.1,0.066,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.6600000367200034,14.705881,9.705882,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Down,0.45,40.17,18.076500000000003,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.66,3.48,2.2968,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.64,0.11,0.0704,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.66,6.0,3.96,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.6600000367200034,14.705881,9.705882,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.64,11.0,7.04,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118111,2026-03-21 18:35:11,BUY,Up,0.640000360000765,0.888887,0.568888,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118115,2026-03-21 18:35:15,BUY,Up,0.7100000420500044,13.793102,9.793103,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.65,9.18,5.967,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.65,2.0,1.3,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.6700000097058827,51.51515,34.515151,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.67,5.66,3.7922000000000002,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.67,75.0,50.25,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.66,25.81,17.0346,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.67,17.82,11.939400000000001,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.6500000154928964,25.818284,16.781885,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118121,2026-03-21 18:35:21,BUY,Up,0.67,75.0,50.25,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118123,2026-03-21 18:35:23,BUY,Up,0.73,1.01,0.7373,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118125,2026-03-21 18:35:25,BUY,Up,0.66,7.06,4.6596,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118125,2026-03-21 18:35:25,BUY,Up,0.660000170000085,2.941175,1.941176,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118125,2026-03-21 18:35:25,BUY,Up,0.660000057800019,5.882351,3.8823519999999996,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118125,2026-03-21 18:35:25,BUY,Up,0.65,75.0,48.75,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118125,2026-03-21 18:35:25,BUY,Up,0.66,10.0,6.6000000000000005,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118129,2026-03-21 18:35:29,BUY,Up,0.65,0.32,0.20800000000000002,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118129,2026-03-21 18:35:29,BUY,Up,0.55,7.4,4.07,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118129,2026-03-21 18:35:29,BUY,Up,0.5500002025001114,2.222221,1.222222,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118129,2026-03-21 18:35:29,BUY,Up,0.5500000063803242,47.019554,25.860754999999997,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118129,2026-03-21 18:35:29,BUY,Up,0.5500002025001114,2.222221,1.222222,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118129,2026-03-21 18:35:29,BUY,Up,0.5500002025001114,2.222221,1.222222,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118131,2026-03-21 18:35:31,BUY,Up,0.56,5.0,2.8000000000000003,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118131,2026-03-21 18:35:31,BUY,Up,0.56,1.12,0.6272000000000001,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118141,2026-03-21 18:35:41,BUY,Up,0.6,5.27,3.1619999999999995,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118143,2026-03-21 18:35:43,BUY,Down,0.22,39.0,8.58,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118151,2026-03-21 18:35:51,BUY,Down,0.21,6.33,1.3293,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118175,2026-03-21 18:36:15,BUY,Up,0.7000000416435371,12.006665,8.404665999999999,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118175,2026-03-21 18:36:15,BUY,Up,0.700000110429475,5.433332,3.8033330000000003,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118175,2026-03-21 18:36:15,BUY,Down,0.29,5.0,1.45,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118175,2026-03-21 18:36:15,BUY,Up,0.7000001125000281,5.333332,3.7333330000000005,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118177,2026-03-21 18:36:17,BUY,Up,0.7,1.35,0.945,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118179,2026-03-21 18:36:19,BUY,Up,0.59,0.93,0.5487,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118179,2026-03-21 18:36:19,BUY,Up,0.5900000935088326,2.780486,1.640487,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118181,2026-03-21 18:36:21,BUY,Down,0.24,19.91,4.7783999999999995,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118197,2026-03-21 18:36:37,BUY,Up,0.72,5.0,3.5999999999999996,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118197,2026-03-21 18:36:37,BUY,Up,0.72,11.18,8.0496,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118203,2026-03-21 18:36:43,BUY,Down,0.21,3.78,0.7938,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118203,2026-03-21 18:36:43,BUY,Down,0.21,12.0,2.52,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118205,2026-03-21 18:36:45,BUY,Down,0.24,9.79,2.3495999999999997,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118213,2026-03-21 18:36:53,BUY,Down,0.17,34.0,5.78,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118213,2026-03-21 18:36:53,BUY,Up,0.83,2.0,1.66,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118213,2026-03-21 18:36:53,BUY,Up,0.83,37.0,30.709999999999997,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118213,2026-03-21 18:36:53,BUY,Down,0.17000000243745925,28.718429,4.8821330000000005,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118213,2026-03-21 18:36:53,BUY,Down,0.17,5.0,0.8500000000000001,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118215,2026-03-21 18:36:55,BUY,Up,0.83,39.0,32.37,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118215,2026-03-21 18:36:55,BUY,Up,0.83,39.0,32.37,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118217,2026-03-21 18:36:57,BUY,Up,0.82,12.0,9.84,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118217,2026-03-21 18:36:57,BUY,Up,0.82,12.0,9.84,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118217,2026-03-21 18:36:57,BUY,Up,0.82,7.0,5.739999999999999,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118221,2026-03-21 18:37:01,BUY,Up,0.84,8.0,6.72,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118227,2026-03-21 18:37:07,BUY,Down,0.13,39.0,5.07,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118257,2026-03-21 18:37:37,BUY,Up,0.72,18.28,13.1616,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118259,2026-03-21 18:37:39,BUY,Up,0.72,8.28,5.961599999999999,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118259,2026-03-21 18:37:39,BUY,Up,0.720000102365609,6.642856,4.782857,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118259,2026-03-21 18:37:39,BUY,Up,0.72,5.79,4.1688,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118289,2026-03-21 18:38:09,BUY,Down,0.5,75.0,37.5,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118289,2026-03-21 18:38:09,BUY,Down,0.5,2.0,1.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118289,2026-03-21 18:38:09,BUY,Down,0.5,6.0,3.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118291,2026-03-21 18:38:11,BUY,Down,0.5,49.68,24.84,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118291,2026-03-21 18:38:11,BUY,Up,0.51,6.0,3.06,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118291,2026-03-21 18:38:11,BUY,Up,0.5100004214004804,1.020407,0.5204080000000001,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118293,2026-03-21 18:38:13,BUY,Up,0.51,67.97,34.6647,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118293,2026-03-21 18:38:13,BUY,Up,0.5,15.81,7.905,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.39,5.0,1.9500000000000002,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.39,2.0,0.78,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.39,2.0,0.78,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.3900000020424109,14.688523,5.728524,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.39,29.92,11.668800000000001,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.39,5.25,2.0475,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118297,2026-03-21 18:38:17,BUY,Down,0.39,1.86,0.7254,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118299,2026-03-21 18:38:19,BUY,Down,0.39,8.0,3.12,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118299,2026-03-21 18:38:19,BUY,Down,0.39,4.1,1.599,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118299,2026-03-21 18:38:19,BUY,Down,0.39,0.52,0.2028,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118303,2026-03-21 18:38:23,BUY,Down,0.37,3.69,1.3653,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118305,2026-03-21 18:38:25,BUY,Down,0.36,3.06,1.1016,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118305,2026-03-21 18:38:25,BUY,Down,0.37,3.18,1.1766,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118305,2026-03-21 18:38:25,BUY,Down,0.37,2.52,0.9324,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118305,2026-03-21 18:38:25,BUY,Down,0.37,5.0,1.85,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118305,2026-03-21 18:38:25,BUY,Down,0.3600000080807575,24.750155,8.910056,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118305,2026-03-21 18:38:25,BUY,Down,0.37,60.61,22.4257,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118307,2026-03-21 18:38:27,BUY,Down,0.36,47.18,16.9848,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118307,2026-03-21 18:38:27,BUY,Down,0.3400000017439748,68.808332,23.394832999999995,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118307,2026-03-21 18:38:27,BUY,Down,0.34,6.19,2.1046000000000005,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Up,0.66,75.0,49.5,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Up,0.7400000420979641,13.302306,9.843707,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Up,0.75,4.0,3.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Up,0.75,8.0,6.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Up,0.75,2.0,1.5,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Up,0.75,3.52,2.64,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.23,30.0,6.9,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.24,18.27,4.384799999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.24,5.0,1.2,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.2400000068237942,11.723683,2.813684,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.24,30.0,7.199999999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.24,10.0,2.4,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.14,28.95,4.053,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118309,2026-03-21 18:38:29,BUY,Down,0.14000000398401852,10.040114,1.4056160000000002,"Ethereum Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.2300000535294653,2.428569,0.5585709999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.2300000535294653,2.428569,0.5585709999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.2400000058481336,34.198945,8.207747,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.23,5.0,1.1500000000000001,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.23,2.66,0.6118,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.23,12.2,2.806,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.2300000535294653,2.428569,0.5585709999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.2300000535294653,2.428569,0.5585709999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.23,5.0,1.1500000000000001,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.23,2.5974,0.597402,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118311,2026-03-21 18:38:31,BUY,Down,0.23000001232000472,6.493504,1.4935059999999998,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118313,2026-03-21 18:38:33,BUY,Down,0.22000000552623297,25.333713,5.573417,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118315,2026-03-21 18:38:35,BUY,Up,0.75,17.65,13.237499999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118315,2026-03-21 18:38:35,BUY,Up,0.75,5.0,3.75,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118315,2026-03-21 18:38:35,BUY,Up,0.75,5.0,3.75,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118315,2026-03-21 18:38:35,BUY,Up,0.75,4.0,3.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118315,2026-03-21 18:38:35,BUY,Up,0.75,8.0,6.0,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118315,2026-03-21 18:38:35,BUY,Down,0.22,49.66,10.925199999999998,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118317,2026-03-21 18:38:37,BUY,Up,0.75,5.0,3.75,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118319,2026-03-21 18:38:39,BUY,Up,0.74,75.0,55.5,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118321,2026-03-21 18:38:41,BUY,Up,0.74,75.0,55.5,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Up,0.74,36.57,27.0618,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.23000001232000472,6.493504,1.4935059999999998,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22,0.56,0.12320000000000002,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22,11.14,2.4508,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.23000000810526508,20.974021,4.824025,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22000000212727283,28.205127,6.205128,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22,2.5,0.55,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22,2.5641,0.564102,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22000000624000088,25.641022,5.641025,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
1774118325,2026-03-21 18:38:45,BUY,Down,0.22,4.3641,0.9601019999999999,"Bitcoin Up or Down - March 21, 2:35PM-2:40PM ET"
