timestamp,time_utc,side,outcome,price,size,usdc,market
1774121567,2026-03-21 19:32:47,BUY,Down,0.97,7.79216,7.5583952,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.97,6.99852,6.7885644,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.97,6.99852,6.7885644,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.97,6.99852,6.7885644,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.97,6.99852,6.7885644,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.97,9.99789,9.6979533,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.96,7.15737,6.8710752,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121707,2026-03-21 19:35:07,,,0.0,381.229336,0.0,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121709,2026-03-21 19:35:09,BUY,Up,0.49,7.0,3.4299999999999997,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121711,2026-03-21 19:35:11,BUY,Down,0.49,7.0,3.4299999999999997,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121713,2026-03-21 19:35:13,BUY,Down,0.5,5.2,2.6,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121713,2026-03-21 19:35:13,BUY,Down,0.5,0.4,0.2,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.3,8.30739,2.4922169999999997,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.30999996959004245,21.780247000000003,6.751875907663614,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.27030634784937463,42.020632,11.358443570242562,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Up,0.56,4.92411,2.7575016000000003,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Up,0.51,7.0,3.5700000000000003,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121849,2026-03-21 19:37:29,BUY,Up,0.8200001394077957,4.877776,3.999777,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121849,2026-03-21 19:37:29,BUY,Up,0.82,2.12,1.7384,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.68,7.0,4.760000000000001,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.6,7.0,4.2,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.61,7.0,4.27,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.6499999788961001,7.015731,4.560225001940715,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.67,7.0,4.69,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.6499999904692079,31.069641999999998,20.1952670038817,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.5599999797386922,17.498175999999997,9.798978205464069,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.6,7.0,4.2,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.5655767192680532,7.1920790000000006,4.067672445536661,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121971,2026-03-21 19:39:31,BUY,Down,0.94,7.0,6.58,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121971,2026-03-21 19:39:31,BUY,Down,0.95,7.0,6.6499999999999995,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121973,2026-03-21 19:39:33,BUY,Down,0.98,9.99904,9.7990592,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121973,2026-03-21 19:39:33,BUY,Down,0.98,6.99933,6.859343399999999,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121973,2026-03-21 19:39:33,BUY,Down,0.98,6.99933,6.859343399999999,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121973,2026-03-21 19:39:33,BUY,Down,0.9704668388991106,5.243779999999999,5.0889146004823775,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121973,2026-03-21 19:39:33,BUY,Down,0.96,4.99816,4.7982336000000005,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121981,2026-03-21 19:39:41,BUY,Down,0.99,6.99983,6.9298317,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121981,2026-03-21 19:39:41,BUY,Down,0.99,7.93911,7.8597189,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121983,2026-03-21 19:39:43,BUY,Down,0.99,6.99983,6.9298317,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121983,2026-03-21 19:39:43,BUY,Down,0.99,6.99983,6.9298317,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774122009,2026-03-21 19:40:09,BUY,Down,0.47,7.0,3.29,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122009,2026-03-21 19:40:09,,,0.0,159.612634,0.0,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774122009,2026-03-21 19:40:09,BUY,Up,0.51,2.17,1.1067,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122009,2026-03-21 19:40:09,BUY,Up,0.5100001715001115,2.040815,1.040816,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122009,2026-03-21 19:40:09,BUY,Up,0.51,2.78,1.4178,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122013,2026-03-21 19:40:13,BUY,Up,0.5,5.2,2.6,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122023,2026-03-21 19:40:23,BUY,Down,0.5,7.0,3.5,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122025,2026-03-21 19:40:25,BUY,Up,0.5,7.0,3.5,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122031,2026-03-21 19:40:31,BUY,Up,0.4900001683001128,1.960783,0.960784,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122033,2026-03-21 19:40:33,BUY,Up,0.51,7.284470000000001,3.7150797000000004,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122035,2026-03-21 19:40:35,BUY,Down,0.45,7.0,3.15,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122051,2026-03-21 19:40:51,BUY,Down,0.47,7.0,3.29,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122057,2026-03-21 19:40:57,BUY,Down,0.44,7.0,3.08,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122057,2026-03-21 19:40:57,BUY,Down,0.45,7.0,3.15,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122063,2026-03-21 19:41:03,BUY,Down,0.4100000440878322,4.763219,1.9529200000000002,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122067,2026-03-21 19:41:07,BUY,Down,0.2699999663341604,14.70761,3.971054204855961,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122067,2026-03-21 19:41:07,BUY,Down,0.2681992337164751,7.7546,2.0797777777777777,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122067,2026-03-21 19:41:07,BUY,Down,0.25999995383811625,14.594448,3.794555806292788,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122107,2026-03-21 19:41:47,BUY,Up,0.7800001190164266,5.545453,4.325454000000001,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122129,2026-03-21 19:42:09,BUY,Up,0.82,4.97277,4.0776714,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122131,2026-03-21 19:42:11,BUY,Up,0.8800001832727806,4.583332,4.033333000000001,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122139,2026-03-21 19:42:19,BUY,Up,0.81,1.1,0.8910000000000001,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122209,2026-03-21 19:43:29,BUY,Up,0.96,27.16999,26.083190399999996,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122287,2026-03-21 19:44:47,BUY,Up,0.99,7.0,6.93,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122307,2026-03-21 19:45:07,,,0.0,161.886509,0.0,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774122309,2026-03-21 19:45:09,BUY,Up,0.53,4.42,2.3426,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122309,2026-03-21 19:45:09,BUY,Up,0.54,7.0,3.7800000000000002,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122333,2026-03-21 19:45:33,BUY,Down,0.49,7.0,3.4299999999999997,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122335,2026-03-21 19:45:35,BUY,Down,0.4900000502766758,6.165881,3.021282,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122355,2026-03-21 19:45:55,BUY,Down,0.48,1.923075,0.923076,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122367,2026-03-21 19:46:07,BUY,Down,0.47000006552728846,5.188678,2.438679,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122371,2026-03-21 19:46:11,BUY,Down,0.4600000694285873,5.185184,2.385185,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122371,2026-03-21 19:46:11,BUY,Down,0.46,1.81,0.8326,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122383,2026-03-21 19:46:23,BUY,Up,0.52,3.0,1.56,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122391,2026-03-21 19:46:31,BUY,Down,0.45,5.22,2.3489999999999998,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122393,2026-03-21 19:46:33,BUY,Up,0.52,1.1,0.5720000000000001,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122393,2026-03-21 19:46:33,BUY,Up,0.52,2.89125,1.50345,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122409,2026-03-21 19:46:49,BUY,Up,0.5400002413433169,1.65739,0.894991,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122411,2026-03-21 19:46:51,BUY,Up,0.5400000766666858,5.21739,2.8173909999999998,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122413,2026-03-21 19:46:53,BUY,Up,0.54,0.12,0.0648,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122413,2026-03-21 19:46:53,BUY,Up,0.5300002219149423,1.306807,0.6926080000000001,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122417,2026-03-21 19:46:57,BUY,Down,0.4400000386207003,5.17857,2.278571,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122423,2026-03-21 19:47:03,BUY,Down,0.3699999532015685,6.744956,2.4956334043466386,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122423,2026-03-21 19:47:03,BUY,Down,0.4182076813655761,6.92596,2.8964896728307257,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122423,2026-03-21 19:47:03,BUY,Down,0.408720968463274,7.0881490000000005,2.8970751238919874,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122423,2026-03-21 19:47:03,BUY,Down,0.38999994693876466,7.4318,2.898401605659511,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122425,2026-03-21 19:47:05,BUY,Up,0.54,4.92,2.6568,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122425,2026-03-21 19:47:05,BUY,Down,0.43999993075408655,6.826607,3.0037066072853627,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122429,2026-03-21 19:47:09,BUY,Up,0.56,7.0,3.9200000000000004,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5799999545097976,7.796392,4.52190700534055,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5799999674766252,9.087295000000001,5.2706308044505,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5799999943825653,7.015058000000001,4.0687336005933705,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5799999943825653,7.015058000000001,4.0687336005933705,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5799999943825653,7.015058000000001,4.0687336005933705,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5799999577730133,7.932283000000001,4.600723805043591,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122437,2026-03-21 19:47:17,BUY,Up,0.5699999962084249,7.793449,4.442265900450553,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122439,2026-03-21 19:47:19,BUY,Up,0.5799999591959623,6.7602660000000006,3.920954004153851,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122439,2026-03-21 19:47:19,BUY,Up,0.5799999943825653,7.015058000000001,4.0687336005933705,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122441,2026-03-21 19:47:21,BUY,Down,0.37,7.0,2.59,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122443,2026-03-21 19:47:23,BUY,Down,0.36,1.15625,0.41625,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122443,2026-03-21 19:47:23,BUY,Down,0.37,2.0,0.74,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122443,2026-03-21 19:47:23,BUY,Down,0.37,5.0,1.85,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122443,2026-03-21 19:47:23,BUY,Down,0.36,3.266875,1.176075,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122443,2026-03-21 19:47:23,BUY,Down,0.37,1.84,0.6808000000000001,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122445,2026-03-21 19:47:25,BUY,Down,0.38,7.88899,2.9978162,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122445,2026-03-21 19:47:25,BUY,Down,0.3700000523384733,5.158729,1.90873,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122447,2026-03-21 19:47:27,BUY,Down,0.38,7.0,2.66,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122449,2026-03-21 19:47:29,BUY,Down,0.36,1.5625,0.5625,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122459,2026-03-21 19:47:39,BUY,Down,0.37,7.0,2.59,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122483,2026-03-21 19:48:03,BUY,Down,0.2600002220010434,0.270269,0.07026999999999999,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122483,2026-03-21 19:48:03,BUY,Up,0.64,0.29602,0.1894528,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122485,2026-03-21 19:48:05,BUY,Down,0.17999986368929127,5.691061,1.0243902042474418,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122485,2026-03-21 19:48:05,BUY,Down,0.18,6.96188,1.2531383999999999,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122485,2026-03-21 19:48:05,BUY,Down,0.1799999348743627,10.995344000000001,1.9791612039212148,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122485,2026-03-21 19:48:05,BUY,Up,0.75,1.8733899999999999,1.4050425,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122485,2026-03-21 19:48:05,BUY,Down,0.26,6.72,1.7472,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122487,2026-03-21 19:48:07,BUY,Down,0.1799999204907839,9.006234000000001,1.6211214039213948,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122563,2026-03-21 19:49:23,BUY,Up,0.66,7.0,4.62,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122563,2026-03-21 19:49:23,BUY,Up,0.66,7.0,4.62,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122563,2026-03-21 19:49:23,BUY,Up,0.65,4.66,3.0290000000000004,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122563,2026-03-21 19:49:23,BUY,Up,0.6500002143558392,2.33257,1.516171,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122563,2026-03-21 19:49:23,BUY,Up,0.66,7.0,4.62,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122567,2026-03-21 19:49:27,BUY,Down,0.32,4.94082,1.5810624000000002,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122577,2026-03-21 19:49:37,BUY,Down,0.28,6.0,1.6800000000000002,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122579,2026-03-21 19:49:39,BUY,Down,0.28,1.0,0.28,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122581,2026-03-21 19:49:41,BUY,Up,0.6700001078000366,4.545453,3.045454,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122583,2026-03-21 19:49:43,BUY,Down,0.35999991925231684,5.865563,2.111602206369377,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122607,2026-03-21 19:50:07,,,0.0,78.807613,0.0,"Solana Up or Down - March 21, 3:40PM-3:45PM ET"
1774122609,2026-03-21 19:50:09,BUY,Down,0.5300000153469445,5.212764,2.762765,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122609,2026-03-21 19:50:09,BUY,Up,0.48,5.24,2.5152,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122611,2026-03-21 19:50:11,BUY,Down,0.53,1.78,0.9434,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122613,2026-03-21 19:50:13,BUY,Up,0.45,7.0,3.15,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122613,2026-03-21 19:50:13,BUY,Up,0.46,7.0,3.22,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122615,2026-03-21 19:50:15,BUY,Up,0.42000001496774636,5.344826,2.244827,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122615,2026-03-21 19:50:15,BUY,Down,0.5400000187755171,5.326085,2.876086,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122615,2026-03-21 19:50:15,BUY,Up,0.42,1.65,0.693,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122617,2026-03-21 19:50:17,BUY,Up,0.410000019344268,5.16949,2.119491,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122617,2026-03-21 19:50:17,BUY,Up,0.41000035400079904,0.593219,0.24322000000000002,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122619,2026-03-21 19:50:19,BUY,Up,0.4,7.0,2.8000000000000003,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122619,2026-03-21 19:50:19,BUY,Up,0.37999995905171974,12.041085,4.575611806938277,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122627,2026-03-21 19:50:27,BUY,Down,0.56,7.0,3.9200000000000004,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122631,2026-03-21 19:50:31,BUY,Down,0.54,1.1,0.5940000000000001,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122633,2026-03-21 19:50:33,BUY,Down,0.54,7.0,3.7800000000000002,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122635,2026-03-21 19:50:35,BUY,Down,0.54,5.0,2.7,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122635,2026-03-21 19:50:35,BUY,Down,0.54,0.9,0.48600000000000004,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122639,2026-03-21 19:50:39,BUY,Down,0.54,7.0,3.7800000000000002,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122685,2026-03-21 19:51:25,BUY,Down,0.6,2.5,1.5,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122709,2026-03-21 19:51:49,BUY,Down,0.62,4.93062,3.0569844,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122713,2026-03-21 19:51:53,BUY,Down,0.62000006432115,4.353156,2.698957,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122717,2026-03-21 19:51:57,BUY,Down,0.62,2.64,1.6368,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Down,0.5199999459740176,7.2885349999999995,3.7900378062297357,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Down,0.5199999854432341,24.345588000000003,12.659705405606976,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Down,0.5199999459740176,7.2885349999999995,3.7900378062297357,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Up,0.38,23.66696,8.9934448,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Down,0.53,7.0,3.71,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Down,0.54,7.0,3.7800000000000002,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122725,2026-03-21 19:52:05,BUY,Down,0.55,7.0,3.8500000000000005,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122727,2026-03-21 19:52:07,BUY,Down,0.5199999834042537,14.236307,7.4028794037378605,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122745,2026-03-21 19:52:25,BUY,Up,0.42,7.0,2.94,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122745,2026-03-21 19:52:25,BUY,Up,0.43,5.98,2.5714,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122745,2026-03-21 19:52:25,BUY,Up,0.43,7.0,3.01,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122745,2026-03-21 19:52:25,BUY,Up,0.43,1.02,0.4386,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122749,2026-03-21 19:52:29,BUY,Up,0.45,1.81,0.8145,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122749,2026-03-21 19:52:29,BUY,Up,0.45000006754387506,5.181817,2.3318179999999997,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122759,2026-03-21 19:52:39,BUY,Up,0.4300000482573856,4.973332,2.138533,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122759,2026-03-21 19:52:39,BUY,Up,0.44,7.0,3.08,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122759,2026-03-21 19:52:39,BUY,Up,0.44,7.0,3.08,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122771,2026-03-21 19:52:51,BUY,Up,0.4400000336000148,3.571427,1.5714279999999998,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122775,2026-03-21 19:52:55,BUY,Up,0.43,2.02,0.8686,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122787,2026-03-21 19:53:07,BUY,Up,0.42,7.0,2.94,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122793,2026-03-21 19:53:13,BUY,Up,0.42,7.0,2.94,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122793,2026-03-21 19:53:13,BUY,Up,0.41,5.0,2.05,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122795,2026-03-21 19:53:15,BUY,Up,0.41,7.88297,3.2320177,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122795,2026-03-21 19:53:15,BUY,Up,0.400000060000024,3.333332,1.333333,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122797,2026-03-21 19:53:17,BUY,Up,0.38,7.0,2.66,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.57,2.48,1.4136,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.6,3.98,2.388,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.61,7.0,4.27,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.59,7.0,4.13,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.6,3.02,1.8119999999999998,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.5700001195674845,4.516278,2.5742789999999998,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Down,0.5100000569546898,4.213876,2.149077,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Up,0.48,0.02,0.0096,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Up,0.48000010852181085,2.211537,1.0615379999999999,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Up,0.49,6.89072,3.3764528,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Up,0.48,4.76,2.2847999999999997,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Down,0.46,7.0,3.22,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Down,0.47,1.24,0.5828,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Down,0.4700000729836444,5.754714,2.704716,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Down,0.51,2.78,1.4178,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Down,0.5,7.0,3.5,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Up,0.4800000273720302,5.845383,2.805784,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
