timestamp,time_utc,side,outcome,price,size,usdc,market
1774110127,2026-03-21 16:22:07,BUY,Down,0.3299999882394864,41.99556,13.858534306110645,"Bitcoin Up or Down - March 21, 12:20PM-12:25PM ET"
1774110157,2026-03-21 16:22:37,SELL,Down,0.22,5.0,1.1,"Bitcoin Up or Down - March 21, 12:20PM-12:25PM ET"
1774110215,2026-03-21 16:23:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110215,2026-03-21 16:23:35,BUY,Down,0.12999998162544105,43.39923,5.64189910255829,"Bitcoin Up or Down - March 21, 12:20PM-12:25PM ET"
1774110243,2026-03-21 16:24:03,BUY,Down,0.17999997753694494,33.649062,6.0568304041392675,"Bitcoin Up or Down - March 21, 12:20PM-12:25PM ET"
1774110303,2026-03-21 16:25:03,,,0.0,1053.020906,0.0,"Bitcoin Up or Down - March 21, 12:15PM-12:20PM ET"
1774110315,2026-03-21 16:25:15,SELL,Down,0.39,39.56,15.428400000000002,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110379,2026-03-21 16:26:19,BUY,Up,0.5429936305732485,30.91661,16.787522308917197,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110387,2026-03-21 16:26:27,SELL,Down,0.39,12.67,4.9413,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110447,2026-03-21 16:27:27,SELL,Down,0.3044369310793238,76.9,23.4112,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110467,2026-03-21 16:27:47,BUY,Down,0.4225611059283272,60.916807999999996,25.741073758103568,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110473,2026-03-21 16:27:53,BUY,Down,0.5399999889257804,37.340892999999994,20.164081806478748,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110515,2026-03-21 16:28:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110541,2026-03-21 16:29:01,BUY,Up,0.38999986759255584,4.095075,1.5970787077815853,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110547,2026-03-21 16:29:07,SELL,Down,0.95,5.0,4.75,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110563,2026-03-21 16:29:23,SELL,Down,0.9,5.0,4.5,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110563,2026-03-21 16:29:23,SELL,Down,0.93,5.0,4.65,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110603,2026-03-21 16:30:03,,,0.0,1007.889251,0.0,"Bitcoin Up or Down - March 21, 12:20PM-12:25PM ET"
1774110619,2026-03-21 16:30:19,BUY,Down,0.48999998232786657,12.254628,6.004767503434579,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110623,2026-03-21 16:30:23,SELL,Down,0.46,5.0,2.3000000000000003,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110629,2026-03-21 16:30:29,SELL,Down,0.44,6.98,3.0712,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110657,2026-03-21 16:30:57,SELL,Down,0.2826327387920942,145.21,41.0411,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110661,2026-03-21 16:31:01,BUY,Down,0.3299999676578051,18.019482999999997,5.946428807210368,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110667,2026-03-21 16:31:07,SELL,Down,0.33,11.89,3.9237,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110671,2026-03-21 16:31:11,SELL,Down,0.29,5.0,1.45,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110673,2026-03-21 16:31:13,SELL,Down,0.26,5.0,1.3,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110691,2026-03-21 16:31:31,SELL,Down,0.26,17.45,4.537,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110723,2026-03-21 16:32:03,BUY,Down,0.2951886097700679,48.35501,14.273848177317731,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110735,2026-03-21 16:32:15,BUY,Down,0.2970200437338663,121.714455,36.1516327471437,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110767,2026-03-21 16:32:47,SELL,Down,0.31,53.75,16.6625,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110789,2026-03-21 16:33:09,SELL,Down,0.2,23.62,4.724,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110795,2026-03-21 16:33:15,SELL,Down,0.12156666666666667,42.0,5.1058,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110815,2026-03-21 16:33:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774110823,2026-03-21 16:33:43,BUY,Down,0.10999997062111673,29.202586,3.212283602060635,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110859,2026-03-21 16:34:19,SELL,Up,0.88,19.37,17.0456,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774110903,2026-03-21 16:35:03,,,0.0,954.127701,0.0,"Bitcoin Up or Down - March 21, 12:25PM-12:30PM ET"
1774110909,2026-03-21 16:35:09,SELL,Up,0.41,20.99,8.605899999999998,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774110911,2026-03-21 16:35:11,SELL,Up,0.43,8.59,3.6936999999999998,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774110915,2026-03-21 16:35:15,BUY,Up,0.4699999951663639,34.624631,16.273576402637136,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774110927,2026-03-21 16:35:27,BUY,Up,0.5,33.075,16.5375,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774110929,2026-03-21 16:35:29,BUY,Down,0.5699999920498726,40.885379,23.30466570495603,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111003,2026-03-21 16:36:43,SELL,Up,0.36655323627433783,114.02,41.794399999999996,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111005,2026-03-21 16:36:45,SELL,Up,0.35,51.97,18.1895,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111013,2026-03-21 16:36:53,BUY,Up,0.3899999398404028,4.752311,1.8534010041028846,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111021,2026-03-21 16:37:01,BUY,Up,0.5,45.675,22.8375,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111047,2026-03-21 16:37:27,SELL,Down,0.45,31.64,14.238000000000001,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111115,2026-03-21 16:38:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111125,2026-03-21 16:38:45,SELL,Up,0.40481870652656504,135.14,54.70719999999999,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111159,2026-03-21 16:39:19,SELL,Up,0.2796153846153846,76.96,21.519199999999998,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111163,2026-03-21 16:39:23,BUY,Up,0.3150259067357513,16.094815,5.070283689119171,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111211,2026-03-21 16:40:11,BUY,Up,0.4099999907774268,60.900746999999996,24.969305708338403,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111221,2026-03-21 16:40:21,,,0.0,980.63,0.0,"Bitcoin Up or Down - March 21, 12:30PM-12:35PM ET"
1774111231,2026-03-21 16:40:31,BUY,Up,0.44289557090687076,33.752793,14.94896252543643,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111245,2026-03-21 16:40:45,SELL,Up,0.407751677852349,11.92,4.8604,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111255,2026-03-21 16:40:55,SELL,Up,0.3,79.49,23.846999999999998,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111263,2026-03-21 16:41:03,SELL,Up,0.21,19.37,4.0677,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111265,2026-03-21 16:41:05,SELL,Down,0.73064,5.0,3.6532,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111269,2026-03-21 16:41:09,SELL,Up,0.22,21.02,4.6244,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111281,2026-03-21 16:41:21,SELL,Up,0.1702308105206656,37.26,6.3428,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111289,2026-03-21 16:41:29,BUY,Up,0.13999997877049067,34.730821,4.862314202681711,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111305,2026-03-21 16:41:45,BUY,Up,0.17999994246574555,12.100405,2.1780722038122198,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111307,2026-03-21 16:41:47,SELL,Down,0.82,5.0,4.1,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111315,2026-03-21 16:41:55,BUY,Up,0.24,20.9493,5.027832,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111335,2026-03-21 16:42:15,SELL,Up,0.12,45.4,5.4479999999999995,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111405,2026-03-21 16:43:25,SELL,Down,0.95,47.05,44.6975,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111415,2026-03-21 16:43:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111503,2026-03-21 16:45:03,,,0.0,1009.245379,0.0,"Bitcoin Up or Down - March 21, 12:35PM-12:40PM ET"
1774111537,2026-03-21 16:45:37,BUY,Down,0.5299999928378376,43.986154,23.31266130496402,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111539,2026-03-21 16:45:39,BUY,Up,0.46999997211864236,17.301847,8.131867607601015,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111551,2026-03-21 16:45:51,SELL,Down,0.42,20.28,8.5176,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111575,2026-03-21 16:46:15,SELL,Down,0.3531645569620253,171.43,60.543,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111587,2026-03-21 16:46:27,SELL,Down,0.23,46.54,10.7042,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111591,2026-03-21 16:46:31,SELL,Down,0.14622460970287057,59.57,8.7106,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111605,2026-03-21 16:46:45,BUY,Down,0.19037928148233246,30.28456,5.7655527728085865,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111613,2026-03-21 16:46:53,BUY,Down,0.21999995679586296,17.461418,3.8415112055945033,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111617,2026-03-21 16:46:57,BUY,Down,0.2599999929856114,84.74685,22.034180405552657,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111645,2026-03-21 16:47:25,BUY,Down,0.2699999923669621,66.165903,17.864793304953153,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111649,2026-03-21 16:47:29,SELL,Down,0.18,5.0,0.8999999999999999,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111675,2026-03-21 16:47:55,SELL,Down,0.1,69.91,6.991,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774111715,2026-03-21 16:48:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774111803,2026-03-21 16:50:03,,,0.0,942.95,0.0,"Bitcoin Up or Down - March 21, 12:40PM-12:45PM ET"
1774111817,2026-03-21 16:50:17,BUY,Up,0.47835105284981,43.402657,20.761706672429174,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774111835,2026-03-21 16:50:35,BUY,Down,0.4799999938417675,57.547841999999996,27.622963805607007,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774111957,2026-03-21 16:52:37,SELL,Up,0.35,34.2,11.97,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774111975,2026-03-21 16:52:55,SELL,Up,0.36,92.87,33.4332,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774112009,2026-03-21 16:53:29,SELL,Up,0.38,206.05,78.299,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774112015,2026-03-21 16:53:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112021,2026-03-21 16:53:41,BUY,Up,0.34999998419150785,31.21933,10.926765006469466,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774112103,2026-03-21 16:55:03,,,0.0,1017.301847,0.0,"Bitcoin Up or Down - March 21, 12:45PM-12:50PM ET"
1774112143,2026-03-21 16:55:43,SELL,Up,0.4,41.05,16.419999999999998,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112161,2026-03-21 16:56:01,SELL,Up,0.3681211521547933,90.96,33.4843,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112163,2026-03-21 16:56:03,SELL,Up,0.3377198768689534,45.48,15.359499999999999,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112185,2026-03-21 16:56:25,SELL,Up,0.12,29.23,3.5076,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112189,2026-03-21 16:56:29,BUY,Up,0.145,35.86168,5.199943599999999,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112197,2026-03-21 16:56:37,SELL,Up,0.08,12.89,1.0312000000000001,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112253,2026-03-21 16:57:33,BUY,Up,0.07,56.93961,3.9857727000000005,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112257,2026-03-21 16:57:37,BUY,Up,0.08,42.56728,3.4053823999999997,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112259,2026-03-21 16:57:39,SELL,Up,0.057015526164462337,34.78,1.983,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112315,2026-03-21 16:58:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112403,2026-03-21 17:00:03,,,0.0,1057.547842,0.0,"Bitcoin Up or Down - March 21, 12:50PM-12:55PM ET"
1774112435,2026-03-21 17:00:35,BUY,Down,0.4799999929180326,50.041602,24.019968605607005,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112465,2026-03-21 17:01:05,BUY,Down,0.5,34.84688,17.42344,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112541,2026-03-21 17:02:21,SELL,Down,0.33396573514955763,71.21,23.781699999999997,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112571,2026-03-21 17:02:51,SELL,Down,0.15,18.98,2.847,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112613,2026-03-21 17:03:33,BUY,Down,0.1542081447963801,27.50752,4.241883627149321,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112615,2026-03-21 17:03:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112645,2026-03-21 17:04:05,SELL,Down,0.1546485739822865,123.07,19.0326,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774112703,2026-03-21 17:05:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 12:55PM-1:00PM ET"
1774112715,2026-03-21 17:05:15,BUY,Down,0.47999999655419945,57.137665,27.426079003115003,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112727,2026-03-21 17:05:27,SELL,Up,0.41017453078407295,114.02,46.7681,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112745,2026-03-21 17:05:45,SELL,Up,0.3676143359718558,45.48,16.7191,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112747,2026-03-21 17:05:47,SELL,Up,0.35,21.11,7.3885,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112759,2026-03-21 17:05:59,SELL,Up,0.26,58.47,15.2022,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112783,2026-03-21 17:06:23,SELL,Up,0.21,35.68,7.4928,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774112915,2026-03-21 17:08:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113003,2026-03-21 17:10:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 1:00PM-1:05PM ET"
1774113039,2026-03-21 17:10:39,BUY,Down,0.5399999914285702,11.486705,6.202820601542515,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113043,2026-03-21 17:10:43,SELL,Up,0.36,8.25,2.9699999999999998,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113057,2026-03-21 17:10:57,BUY,Up,0.3499999879890181,41.089940000000006,14.381478506469476,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113065,2026-03-21 17:11:05,BUY,Up,0.42999998638009007,35.436433,15.237665707358975,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113069,2026-03-21 17:11:09,BUY,Up,0.46999998956165945,35.839534,16.844580605894738,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113071,2026-03-21 17:11:11,BUY,Up,0.5149269996906078,18.065874,9.30260629560856,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113075,2026-03-21 17:11:15,SELL,Up,0.43,40.36,17.3548,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113091,2026-03-21 17:11:31,SELL,Up,0.3428934457164423,79.49,27.2566,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113155,2026-03-21 17:12:35,BUY,Up,0.38999998714942474,32.988087,12.865353506084105,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113167,2026-03-21 17:12:47,BUY,Up,0.44,6.40135,2.816594,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113169,2026-03-21 17:12:49,SELL,Down,0.51,5.0,2.55,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113199,2026-03-21 17:13:19,SELL,Down,0.26,17.58,4.570799999999999,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113215,2026-03-21 17:13:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113235,2026-03-21 17:13:55,SELL,Down,0.12611425682507582,98.9,12.4727,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113253,2026-03-21 17:14:13,BUY,Down,0.1,35.62771,3.562771,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113303,2026-03-21 17:15:03,,,0.0,1057.137665,0.0,"Bitcoin Up or Down - March 21, 1:05PM-1:10PM ET"
1774113323,2026-03-21 17:15:23,SELL,Up,0.38,22.8,8.664,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113325,2026-03-21 17:15:25,SELL,Up,0.38080821039127644,15.59,5.9368,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113371,2026-03-21 17:16:11,BUY,Up,0.5008224123583205,39.428276000000004,19.746564301449673,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113379,2026-03-21 17:16:19,SELL,Down,0.47,5.0,2.3499999999999996,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113385,2026-03-21 17:16:25,SELL,Down,0.4,16.23,6.492000000000001,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113387,2026-03-21 17:16:27,SELL,Down,0.37,20.28,7.5036000000000005,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113389,2026-03-21 17:16:29,SELL,Down,0.359365988909427,54.1,19.4417,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113393,2026-03-21 17:16:33,SELL,Down,0.31066363291619264,26.37,8.1922,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113423,2026-03-21 17:17:03,SELL,Down,0.29,227.87,66.0823,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113445,2026-03-21 17:17:25,SELL,Down,0.16499719101123594,35.6,5.8739,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113461,2026-03-21 17:17:41,SELL,Down,0.06,24.64,1.4784,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113463,2026-03-21 17:17:43,SELL,Down,0.06,37.87,2.2721999999999998,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113479,2026-03-21 17:17:59,BUY,Down,0.17557566179167813,42.719503,7.50050501063658,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113515,2026-03-21 17:18:35,BUY,Down,0.25,52.09805,13.0245125,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113515,2026-03-21 17:18:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113519,2026-03-21 17:18:39,BUY,Down,0.32,5.18786,1.6601152,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113531,2026-03-21 17:18:51,BUY,Down,0.39689320388349514,88.83402,35.25761881165048,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113539,2026-03-21 17:18:59,BUY,Down,0.4899999972182506,95.545863,46.817472604215354,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113573,2026-03-21 17:19:33,SELL,Down,0.19528301886792454,50.88,9.936000000000002,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113581,2026-03-21 17:19:41,SELL,Down,0.04728743068391867,129.84,6.1398,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113603,2026-03-21 17:20:03,,,0.0,1041.721218,0.0,"Bitcoin Up or Down - March 21, 1:10PM-1:15PM ET"
1774113671,2026-03-21 17:21:11,SELL,Down,0.39,59.34,23.1426,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113677,2026-03-21 17:21:17,SELL,Down,0.21,37.92,7.9632000000000005,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113679,2026-03-21 17:21:19,SELL,Down,0.16724314730822323,50.71,8.4809,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113683,2026-03-21 17:21:23,SELL,Down,0.11,59.34,6.5274,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113687,2026-03-21 17:21:27,BUY,Down,0.15,15.33742,2.300613,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113703,2026-03-21 17:21:43,SELL,Down,0.11,37.45,4.1195,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113731,2026-03-21 17:22:11,BUY,Down,0.16590522540807084,54.588007,9.056435605912348,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113747,2026-03-21 17:22:27,SELL,Down,0.08,20.28,1.6224,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113771,2026-03-21 17:22:51,BUY,Down,0.08808938081506937,91.23702300000001,8.037012863480243,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113801,2026-03-21 17:23:21,SELL,Down,0.03,48.0,1.44,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774113815,2026-03-21 17:23:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113903,2026-03-21 17:25:03,,,0.0,1001.038276,0.0,"Bitcoin Up or Down - March 21, 1:15PM-1:20PM ET"
1774113959,2026-03-21 17:25:59,SELL,Down,0.2910018647228344,58.99,17.166200000000003,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113961,2026-03-21 17:26:01,SELL,Down,0.26061195613724797,56.54,14.735,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113965,2026-03-21 17:26:05,BUY,Down,0.2999999544072879,10.845765,3.2537290055121586,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113967,2026-03-21 17:26:07,BUY,Down,0.32999992211177126,4.819166,1.5903244046436962,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113973,2026-03-21 17:26:13,BUY,Down,0.43688019076361767,54.960401000000005,24.011110473324926,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113987,2026-03-21 17:26:27,BUY,Down,0.5399999989550072,37.687326000000006,20.351156000617017,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774113997,2026-03-21 17:26:37,SELL,Up,0.37,54.33,20.1021,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114013,2026-03-21 17:26:53,BUY,Up,0.42369111764639045,33.898939,14.362679351936812,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114081,2026-03-21 17:28:01,SELL,Down,0.32,131.87,42.1984,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114103,2026-03-21 17:28:23,SELL,Down,0.12935288169868553,79.12,10.234399999999999,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114115,2026-03-21 17:28:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114129,2026-03-21 17:28:49,BUY,Down,0.12999998788377173,69.929505,9.090834802718156,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114183,2026-03-21 17:29:43,BUY,Down,0.34690264262406273,28.684271000000003,9.950649411644767,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114189,2026-03-21 17:29:49,BUY,Down,0.48999998055555377,15.187700000000001,7.441972704683585,"Bitcoin Up or Down - March 21, 1:25PM-1:30PM ET"
1774114203,2026-03-21 17:30:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 1:20PM-1:25PM ET"
1774114213,2026-03-21 17:30:13,BUY,Up,0.5199999889947063,7.156019000000001,3.72112980124591,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114291,2026-03-21 17:31:31,BUY,Up,0.5777573738682361,141.862532,81.9621239386186,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114303,2026-03-21 17:31:43,SELL,Down,0.35,73.03,25.560499999999998,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114307,2026-03-21 17:31:47,SELL,Down,0.27799597775937535,84.53,23.499,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114309,2026-03-21 17:31:49,SELL,Down,0.22,14.04,3.0888,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114317,2026-03-21 17:31:57,SELL,Down,0.14,73.03,10.224200000000002,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
1774114325,2026-03-21 17:32:05,BUY,Down,0.22999997950844722,28.082416,6.45895510454769,"Bitcoin Up or Down - March 21, 1:30PM-1:35PM ET"
