timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:07:31.000,BUY,Down,0.48,2.96,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45000029830532745,1.340908,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Up,0.5300000082819873,36.22319,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.53,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.38,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.72,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.35,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.35,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.33,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,13,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,1.35,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.45,21.98,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.48,5.673075,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.48,17.353075,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.46,10,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.46,33.78,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Down,0.46,6.22,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:29.000,BUY,Up,0.490000610226283,0.540783,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:27.000,BUY,Down,0.63,1.37,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:27.000,BUY,Down,0.51,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:27.000,BUY,Down,0.51,2.44,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:25.000,BUY,Down,0.52,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:17.000,BUY,Down,0.64,16,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:17.000,BUY,Down,0.64,13.42,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:17.000,BUY,Down,0.64,15,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:17.000,BUY,Down,0.64,5.58,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:13.000,BUY,Down,0.68,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:13.000,BUY,Up,0.25,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:13.000,BUY,Up,0.26,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:01.000,BUY,Up,0.24,7.41,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:57.000,BUY,Up,0.16,26,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:55.000,BUY,Down,0.68,3.63,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:53.000,BUY,Down,0.8200000619534958,11.944443,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:53.000,BUY,Down,0.8200001296000363,5.555554,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:53.000,BUY,Down,0.82,1.25,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:51.000,BUY,Up,0.3,6.53,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:37.000,BUY,Up,0.3,11.89857,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:35.000,BUY,Up,0.29000002050091217,11.219013,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:35.000,BUY,Up,0.29000002982001066,7.042251,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:35.000,BUY,Up,0.28,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:35.000,BUY,Up,0.29,31.73,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:33.000,BUY,Up,0.14,11.5,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29,3.99,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29000002982001066,7.042251,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29,5.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29000005680010904,1.408448,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29,2.8169,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29,29.2269,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29,10,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:29.000,BUY,Up,0.29,40,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:27.000,BUY,Down,0.82,3.7,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:27.000,BUY,Down,0.82,6,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:27.000,BUY,Down,0.82,6,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:27.000,BUY,Down,0.82,4.3,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:27.000,BUY,Down,0.82,6,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:25.000,BUY,Up,0.30000002800000447,7.142856,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.42,16.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.4200000139200011,17.241378,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.4200000734667063,5.172411,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.4200001740002958,1.724135,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Down,0.62,12.26,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.42,5.63,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.42,3,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:21.000,BUY,Up,0.42,0.71,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:17.000,BUY,Down,0.62,1.74,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:15.000,BUY,Up,0.42,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:15.000,BUY,Down,0.76,8.77,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Down,0.75,1,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Up,0.23,5,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Up,0.23,3.31,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Up,0.23,5,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Down,0.75,6,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Down,0.75,6,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:07.000,BUY,Down,0.75,2,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Down,0.75,6,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Down,0.75,1,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Down,0.75,6,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:57.000,BUY,Up,0.22,1,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:57.000,BUY,Up,0.22,13,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:55.000,BUY,Down,0.69,20.29,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:55.000,BUY,Down,0.76,14,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:53.000,BUY,Down,0.7,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:53.000,BUY,Down,0.760001044816481,0.650832,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:45.000,BUY,Up,0.18,26,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.6900001705000767,3.225805,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.69,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.6900001705000767,3.225805,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.6900001705000767,3.225805,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.69,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.69,5.13,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.69,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:37.000,BUY,Down,0.67,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,1.21,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,4.41,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Up,0.28,14,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,3.125,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,17.25,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Down,0.68,9,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Up,0.31,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Up,0.32,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Down,0.64,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Up,0.36,9,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Down,0.6200000860937641,6.736841,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Up,0.2100000041145846,12.151895,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Up,0.21,6.83,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Down,0.6100032883919764,0.15205,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Up,0.36,31.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Up,0.36,4.495,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:31.000,BUY,Up,0.36,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:29.000,BUY,Up,0.2800001440004032,1.388885,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:25.000,BUY,Up,0.43,11.06,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:19.000,BUY,Up,0.44,5,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:17.000,BUY,Down,0.99,50,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:05:17.000,BUY,Down,0.55,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:15.000,BUY,Down,0.56,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:15.000,BUY,Down,0.57,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:13.000,BUY,Down,0.6,15,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:13.000,BUY,Down,0.5600001389475073,1.727271,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:13.000,BUY,Down,0.560000070400024,4.545453,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:13.000,BUY,Up,0.41,50,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:11.000,BUY,Down,0.59,1.19,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Down,0.58,1.54,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Down,0.5900000360648172,15.804877,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Down,0.58,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Down,0.5800000143255831,15.357141,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Down,0.58,3,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Down,0.59,9,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:09.000,BUY,Up,0.41,26,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:07.000,,,0,230.107813,0,"Solana Up or Down - March 19, 5:50PM-5:55PM ET"
